tensor([1.0817], device='cuda:0')
tensor([1.0842], device='cuda:0')
tensor([1.0815], device='cuda:0')
tensor([1.0880], device='cuda:0')
tensor([1.0823], device='cuda:0')
tensor([1.0849], device='cuda:0')
tensor([1.0835], device='cuda:0')
tensor([1.0819], device='cuda:0')
tensor([1.0815], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0811], device='cuda:0')
tensor([1.0809], device='cuda:0')
tensor([1.0823], device='cuda:0')
tensor([1.0776], device='cuda:0')
tensor([1.0865], device='cuda:0')
tensor([1.0798], device='cuda:0')
tensor([1.0756], device='cuda:0')
tensor([1.0754], device='cuda:0')
tensor([1.0794], device='cuda:0')
tensor([1.0794], device='cuda:0')
tensor([1.0796], device='cuda:0')
tensor([1.0806], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0788], device='cuda:0')
tensor([1.0788], device='cuda:0')
tensor([1.0781], device='cuda:0')
tensor([1.0777], device='cuda:0')
tensor([1.0779], device='cuda:0')
tensor([1.0808], device='cuda:0')
tensor([1.0758], device='cuda:0')
tensor([1.0807], device='cuda:0')
tensor([1.0791], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0801], device='cuda:0')
tensor([1.0810], device='cuda:0')
tensor([1.0822], device='cuda:0')
tensor([1.0827], device='cuda:0')
tensor([1.0828], device='cuda:0')
tensor([1.0788], device='cuda:0')
tensor([1.0790], device='cuda:0')
tensor([1.0786], device='cuda:0')
tensor([1.0834], device='cuda:0')
tensor([1.0848], device='cuda:0')
tensor([1.0811], device='cuda:0')
tensor([1.0841], device='cuda:0')
tensor([1.0857], device='cuda:0')
tensor([1.0851], device='cuda:0')
tensor([1.0836], device='cuda:0')
tensor([1.0805], device='cuda:0')
tensor([1.0819], device='cuda:0')
tensor([1.0772], device='cuda:0')
tensor([1.0769], device='cuda:0')
tensor([1.0792], device='cuda:0')
tensor([1.0774], device='cuda:0')
tensor([1.0820], device='cuda:0')
tensor([1.0814], device='cuda:0')
tensor([1.0825], device='cuda:0')
tensor([1.0864], device='cuda:0')
tensor([1.0799], device='cuda:0')
tensor([1.0793], device='cuda:0')
tensor([1.0804], device='cuda:0')
tensor([1.0753], device='cuda:0')
tensor([1.0778], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0785], device='cuda:0')
tensor([1.0785], device='cuda:0')
tensor([1.0781], device='cuda:0')
tensor([1.0797], device='cuda:0')
tensor([1.0808], device='cuda:0')
tensor([1.0792], device='cuda:0')
tensor([1.0695], device='cuda:0')
tensor([1.0699], device='cuda:0')
tensor([1.0695], device='cuda:0')
tensor([1.0686], device='cuda:0')
tensor([1.0729], device='cuda:0')
tensor([1.0735], device='cuda:0')
tensor([1.0769], device='cuda:0')
tensor([1.0753], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0814], device='cuda:0')
tensor([1.0814], device='cuda:0')
tensor([1.0811], device='cuda:0')
tensor([1.0811], device='cuda:0')
tensor([1.0800], device='cuda:0')
tensor([1.0817], device='cuda:0')
tensor([1.0789], device='cuda:0')
tensor([1.0786], device='cuda:0')
tensor([1.0802], device='cuda:0')
tensor([1.0827], device='cuda:0')
tensor([1.0806], device='cuda:0')
tensor([1.0827], device='cuda:0')
tensor([1.0784], device='cuda:0')
tensor([1.0751], device='cuda:0')
tensor([1.0762], device='cuda:0')
tensor([1.0760], device='cuda:0')
tensor([1.0753], device='cuda:0')
tensor([1.0724], device='cuda:0')
tensor([1.0692], device='cuda:0')
tensor([1.0708], device='cuda:0')
tensor([1.0678], device='cuda:0')
tensor([1.0665], device='cuda:0')
tensor([1.0664], device='cuda:0')
tensor([1.0680], device='cuda:0')
tensor([1.0676], device='cuda:0')
tensor([1.0674], device='cuda:0')
tensor([1.0660], device='cuda:0')
tensor([1.0728], device='cuda:0')
tensor([1.0744], device='cuda:0')
tensor([1.0732], device='cuda:0')
tensor([1.0771], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0810], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0806], device='cuda:0')
tensor([1.0789], device='cuda:0')
tensor([1.0785], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0802], device='cuda:0')
tensor([1.0782], device='cuda:0')
tensor([1.0786], device='cuda:0')
tensor([1.0705], device='cuda:0')
tensor([1.0664], device='cuda:0')
tensor([1.0664], device='cuda:0')
tensor([1.0669], device='cuda:0')
tensor([1.0660], device='cuda:0')
tensor([1.0664], device='cuda:0')
tensor([1.0666], device='cuda:0')
tensor([1.0684], device='cuda:0')
tensor([1.0672], device='cuda:0')
tensor([1.0660], device='cuda:0')
tensor([1.0664], device='cuda:0')
tensor([1.0680], device='cuda:0')
tensor([1.0775], device='cuda:0')
tensor([1.0719], device='cuda:0')
tensor([1.0777], device='cuda:0')
tensor([1.0728], device='cuda:0')
tensor([1.0733], device='cuda:0')
tensor([1.0781], device='cuda:0')
tensor([1.0739], device='cuda:0')
tensor([1.0739], device='cuda:0')
tensor([1.0716], device='cuda:0')
tensor([1.0677], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0641], device='cuda:0')
tensor([1.0656], device='cuda:0')
tensor([1.0689], device='cuda:0')
tensor([1.0696], device='cuda:0')
tensor([1.0709], device='cuda:0')
tensor([1.0680], device='cuda:0')
tensor([1.0730], device='cuda:0')
tensor([1.0730], device='cuda:0')
tensor([1.0655], device='cuda:0')
tensor([1.0688], device='cuda:0')
tensor([1.0705], device='cuda:0')
tensor([1.0678], device='cuda:0')
tensor([1.0666], device='cuda:0')
tensor([1.0662], device='cuda:0')
tensor([1.0665], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0652], device='cuda:0')
tensor([1.0655], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0621], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0627], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0638], device='cuda:0')
tensor([1.0630], device='cuda:0')
tensor([1.0641], device='cuda:0')
tensor([1.0597], device='cuda:0')
tensor([1.0689], device='cuda:0')
tensor([1.0648], device='cuda:0')
tensor([1.0655], device='cuda:0')
tensor([1.0647], device='cuda:0')
tensor([1.0686], device='cuda:0')
tensor([1.0689], device='cuda:0')
tensor([1.0737], device='cuda:0')
tensor([1.0732], device='cuda:0')
tensor([1.0725], device='cuda:0')
tensor([1.0715], device='cuda:0')
tensor([1.0715], device='cuda:0')
tensor([1.0759], device='cuda:0')
tensor([1.0752], device='cuda:0')
tensor([1.0756], device='cuda:0')
tensor([1.0743], device='cuda:0')
tensor([1.0764], device='cuda:0')
tensor([1.0752], device='cuda:0')
tensor([1.0770], device='cuda:0')
tensor([1.0740], device='cuda:0')
tensor([1.0751], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0757], device='cuda:0')
tensor([1.0781], device='cuda:0')
tensor([1.0761], device='cuda:0')
tensor([1.0760], device='cuda:0')
tensor([1.0741], device='cuda:0')
tensor([1.0711], device='cuda:0')
tensor([1.0692], device='cuda:0')
tensor([1.0698], device='cuda:0')
tensor([1.0663], device='cuda:0')
tensor([1.0698], device='cuda:0')
tensor([1.0675], device='cuda:0')
tensor([1.0667], device='cuda:0')
tensor([1.0628], device='cuda:0')
tensor([1.0629], device='cuda:0')
tensor([1.0640], device='cuda:0')
tensor([1.0629], device='cuda:0')
tensor([1.0625], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0646], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0630], device='cuda:0')
tensor([1.0727], device='cuda:0')
tensor([1.0719], device='cuda:0')
tensor([1.0709], device='cuda:0')
tensor([1.0695], device='cuda:0')
tensor([1.0688], device='cuda:0')
tensor([1.0686], device='cuda:0')
tensor([1.0693], device='cuda:0')
tensor([1.0677], device='cuda:0')
tensor([1.0695], device='cuda:0')
tensor([1.0628], device='cuda:0')
tensor([1.0621], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0598], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0606], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0650], device='cuda:0')
tensor([1.0656], device='cuda:0')
tensor([1.0608], device='cuda:0')
tensor([1.0633], device='cuda:0')
tensor([1.0606], device='cuda:0')
tensor([1.0645], device='cuda:0')
tensor([1.0645], device='cuda:0')
tensor([1.0686], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0659], device='cuda:0')
tensor([1.0687], device='cuda:0')
tensor([1.0690], device='cuda:0')
tensor([1.0662], device='cuda:0')
tensor([1.0703], device='cuda:0')
tensor([1.0727], device='cuda:0')
tensor([1.0718], device='cuda:0')
tensor([1.0684], device='cuda:0')
tensor([1.0682], device='cuda:0')
tensor([1.0719], device='cuda:0')
tensor([1.0627], device='cuda:0')
tensor([1.0628], device='cuda:0')
tensor([1.0623], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0692], device='cuda:0')
tensor([1.0676], device='cuda:0')
tensor([1.0698], device='cuda:0')
tensor([1.0698], device='cuda:0')
tensor([1.0686], device='cuda:0')
tensor([1.0658], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0623], device='cuda:0')
tensor([1.0633], device='cuda:0')
tensor([1.0683], device='cuda:0')
tensor([1.0674], device='cuda:0')
tensor([1.0689], device='cuda:0')
tensor([1.0697], device='cuda:0')
tensor([1.0697], device='cuda:0')
tensor([1.0689], device='cuda:0')
tensor([1.0700], device='cuda:0')
tensor([1.0688], device='cuda:0')
tensor([1.0730], device='cuda:0')
tensor([1.0708], device='cuda:0')
tensor([1.0730], device='cuda:0')
tensor([1.0669], device='cuda:0')
tensor([1.0667], device='cuda:0')
tensor([1.0740], device='cuda:0')
tensor([1.0666], device='cuda:0')
tensor([1.0668], device='cuda:0')
tensor([1.0661], device='cuda:0')
tensor([1.0671], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0644], device='cuda:0')
tensor([1.0638], device='cuda:0')
tensor([1.0646], device='cuda:0')
tensor([1.0669], device='cuda:0')
tensor([1.0668], device='cuda:0')
tensor([1.0666], device='cuda:0')
tensor([1.0655], device='cuda:0')
tensor([1.0627], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0642], device='cuda:0')
tensor([1.0647], device='cuda:0')
tensor([1.0634], device='cuda:0')
tensor([1.0624], device='cuda:0')
tensor([1.0623], device='cuda:0')
tensor([1.0627], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0609], device='cuda:0')
tensor([1.0588], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0609], device='cuda:0')
tensor([1.0614], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0617], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0630], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0639], device='cuda:0')
tensor([1.0660], device='cuda:0')
tensor([1.0635], device='cuda:0')
tensor([1.0642], device='cuda:0')
tensor([1.0652], device='cuda:0')
tensor([1.0628], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0614], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0618], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0622], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0616], device='cuda:0')
tensor([1.0612], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0627], device='cuda:0')
tensor([1.0632], device='cuda:0')
tensor([1.0595], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0574], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0597], device='cuda:0')
tensor([1.0609], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0597], device='cuda:0')
tensor([1.0606], device='cuda:0')
tensor([1.0589], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0615], device='cuda:0')
tensor([1.0615], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0618], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0624], device='cuda:0')
tensor([1.0594], device='cuda:0')
tensor([1.0594], device='cuda:0')
tensor([1.0597], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0629], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0606], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0653], device='cuda:0')
tensor([1.0626], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0621], device='cuda:0')
tensor([1.0618], device='cuda:0')
tensor([1.0637], device='cuda:0')
tensor([1.0660], device='cuda:0')
tensor([1.0653], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0626], device='cuda:0')
tensor([1.0621], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0595], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0623], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0614], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0615], device='cuda:0')
tensor([1.0616], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0589], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0588], device='cuda:0')
tensor([1.0609], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0620], device='cuda:0')
tensor([1.0613], device='cuda:0')
tensor([1.0606], device='cuda:0')
tensor([1.0638], device='cuda:0')
tensor([1.0617], device='cuda:0')
tensor([1.0620], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0620], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0598], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0576], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0544], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0562], device='cuda:0')
tensor([1.0525], device='cuda:0')
tensor([1.0515], device='cuda:0')
tensor([1.0519], device='cuda:0')
tensor([1.0520], device='cuda:0')
tensor([1.0545], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0547], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0611], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0554], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0547], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0572], device='cuda:0')
tensor([1.0558], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0594], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0598], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0604], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0636], device='cuda:0')
tensor([1.0620], device='cuda:0')
tensor([1.0658], device='cuda:0')
tensor([1.0643], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0641], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0607], device='cuda:0')
tensor([1.0583], device='cuda:0')
tensor([1.0551], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0613], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0561], device='cuda:0')
tensor([1.0553], device='cuda:0')
tensor([1.0561], device='cuda:0')
tensor([1.0523], device='cuda:0')
tensor([1.0528], device='cuda:0')
tensor([1.0528], device='cuda:0')
tensor([1.0551], device='cuda:0')
tensor([1.0556], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0563], device='cuda:0')
tensor([1.0583], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0587], device='cuda:0')
tensor([1.0587], device='cuda:0')
tensor([1.0583], device='cuda:0')
tensor([1.0574], device='cuda:0')
tensor([1.0572], device='cuda:0')
tensor([1.0574], device='cuda:0')
tensor([1.0576], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0572], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0587], device='cuda:0')
tensor([1.0564], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0572], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0561], device='cuda:0')
tensor([1.0563], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0598], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0598], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0558], device='cuda:0')
tensor([1.0564], device='cuda:0')
tensor([1.0554], device='cuda:0')
tensor([1.0565], device='cuda:0')
tensor([1.0565], device='cuda:0')
tensor([1.0565], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0583], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0605], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0594], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0589], device='cuda:0')
tensor([1.0576], device='cuda:0')
tensor([1.0610], device='cuda:0')
tensor([1.0579], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0592], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0559], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0596], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0601], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0564], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0558], device='cuda:0')
tensor([1.0560], device='cuda:0')
tensor([1.0552], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0558], device='cuda:0')
tensor([1.0574], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0591], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0575], device='cuda:0')
tensor([1.0582], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0541], device='cuda:0')
tensor([1.0552], device='cuda:0')
tensor([1.0549], device='cuda:0')
tensor([1.0560], device='cuda:0')
tensor([1.0555], device='cuda:0')
tensor([1.0549], device='cuda:0')
tensor([1.0560], device='cuda:0')
tensor([1.0545], device='cuda:0')
tensor([1.0548], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0583], device='cuda:0')
tensor([1.0553], device='cuda:0')
tensor([1.0584], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0561], device='cuda:0')
tensor([1.0549], device='cuda:0')
tensor([1.0541], device='cuda:0')
tensor([1.0560], device='cuda:0')
tensor([1.0547], device='cuda:0')
tensor([1.0535], device='cuda:0')
tensor([1.0533], device='cuda:0')
tensor([1.0539], device='cuda:0')
tensor([1.0539], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0540], device='cuda:0')
tensor([1.0543], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0559], device='cuda:0')
tensor([1.0538], device='cuda:0')
tensor([1.0546], device='cuda:0')
tensor([1.0538], device='cuda:0')
tensor([1.0538], device='cuda:0')
tensor([1.0561], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0538], device='cuda:0')
tensor([1.0555], device='cuda:0')
tensor([1.0556], device='cuda:0')
tensor([1.0549], device='cuda:0')
tensor([1.0541], device='cuda:0')
tensor([1.0549], device='cuda:0')
tensor([1.0544], device='cuda:0')
tensor([1.0553], device='cuda:0')
tensor([1.0577], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0579], device='cuda:0')
tensor([1.0587], device='cuda:0')
tensor([1.0571], device='cuda:0')
tensor([1.0588], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0570], device='cuda:0')
tensor([1.0576], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0618], device='cuda:0')
tensor([1.0599], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0588], device='cuda:0')
tensor([1.0563], device='cuda:0')
tensor([1.0579], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0574], device='cuda:0')
tensor([1.0579], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0567], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0597], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0579], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0566], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0568], device='cuda:0')
tensor([1.0569], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0616], device='cuda:0')
tensor([1.0622], device='cuda:0')
tensor([1.0631], device='cuda:0')
tensor([1.0648], device='cuda:0')
tensor([1.0616], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0640], device='cuda:0')
tensor([1.0617], device='cuda:0')
tensor([1.0619], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0603], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0624], device='cuda:0')
tensor([1.0622], device='cuda:0')
tensor([1.0618], device='cuda:0')
tensor([1.0625], device='cuda:0')
tensor([1.0625], device='cuda:0')
tensor([1.0599], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0548], device='cuda:0')
tensor([1.0602], device='cuda:0')
tensor([1.0590], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0581], device='cuda:0')
tensor([1.0578], device='cuda:0')
tensor([1.0586], device='cuda:0')
tensor([1.0593], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0585], device='cuda:0')
tensor([1.0580], device='cuda:0')
tensor([1.0573], device='cuda:0')
tensor([1.0599], device='cuda:0')
tensor([1.0600], device='cuda:0')
tensor([1.0578], device='cuda:0')
